.525
.5104895104895105
.47039473684210525
.4726027397260274
.43450479233226835
.5136054421768708
.5479876160990712
.4675324675324675
.4754601226993865
.44680851063829785
.5
.515527950310559
.5
.4641638225255973
.45307443365695793
.46273291925465837
.535483870967742
.450920245398773
.4389438943894389
.4533762057877814
.5395189003436426
.50814332247557
.498371335504886
.5016722408026756
.47297297297297297
.545774647887324
.5688405797101449
.5517241379310345
.5694444444444444
.526984126984127
.5432525951557093
.5174825174825175
.5340136054421769
.48534201954397393
.477124183006536
.4931506849315068
.48109965635738833
.5209790209790209
.5379746835443038
.5016611295681063
.48026315789473684
.4751552795031056
.44680851063829785
.4723127035830619
.5
.5645756457564576
.47368421052631576
.5121107266435986
.5
.5
.4880546075085324
.5598591549295775
.5205047318611987
.5034013605442177
.5120274914089347
.55
.5344827586206896
.5176056338028169
.49517684887459806
.4884488448844885
.49504950495049505
.5263157894736842
.5145631067961165
.46579804560260585
.527027027027027
.5105633802816901
.4212328767123288
.49201277955271566
.46366782006920415
.48366013071895425
.5234899328859061
.49491525423728816
.421875
.4235294117647059
.569078947368421
.48909657320872274
.5709342560553633
.4748427672955975
.5766666666666667
.46308724832214765
.4969512195121951
.5513698630136986
.5030487804878049
.49523809523809526
.5017182130584192
.45588235294117646
.47440273037542663
.5299684542586751
.4752475247524752
.5609756097560976
.5288135593220339
.5261194029850746
.47157190635451507
.49836065573770494
.5142857142857142
.531986531986532
.5325077399380805
.5529801324503312
.519434628975265
.4843205574912892
.5085324232081911
.5172413793103449
.49201277955271566
.51
.548951048951049
.4773413897280967
.4863013698630137
.389937106918239
.5050167224080268
.49466192170818507
.5773195876288659
.4061433447098976
.541958041958042
.514018691588785
.5958904109589042
.5311475409836065
.4897260273972603
.5368421052631579
.5294117647058824
.5034246575342466
.4778481012658228
.5083612040133779
.5985663082437276
.5144694533762058
.4053156146179402
.4639175257731959
.5977859778597786
.5371621621621622
.46621621621621623
.5155709342560554
.46794871794871795
.47435897435897434
.5607142857142857
.5288135593220339
.5112540192926045
.5084175084175084
.5032894736842105
.5191082802547771
.46579804560260585
.4689655172413793
.48109965635738833
.5464684014869888
.5138888888888888
.4817073170731707
.4331395348837209
.4525316455696203
.4337748344370861
.4126984126984127
.4952978056426332
.47232472324723246
.4554140127388535
.5261437908496732
.5476190476190477
.4909090909090909
.5306859205776173
.45794392523364486
.5245901639344263
.5802047781569966
.6167883211678832
.5209790209790209
.543859649122807
.4907749077490775
.5165562913907285
.515358361774744
.468944099378882
.5637583892617449
.5
.4586206896551724
.5259515570934256
.5670498084291188
.5324232081911263
.5466237942122186
.45141065830721006
.44805194805194803
.5519713261648745
.5693950177935944
.5049180327868853
.42765273311897106
.5123674911660777
.4825174825174825
.49375
.4050632911392405
.46357615894039733
.44755244755244755
.43260188087774293
.4884488448844885
.5719424460431655
.431438127090301
.5065359477124183
.4318181818181818
.4205298013245033
.44193548387096776
.4875444839857651
.5253623188405797
.4709897610921502
.4902597402597403
.44285714285714284
.5311475409836065
.4440894568690096
.6060606060606061
.5119453924914675
.4902597402597403
.4691780821917808
.5031847133757962
.5484949832775919
.49324324324324326
.5245901639344263
.4642857142857143
.527972027972028
.5197132616487455
.4532871972318339
.4831081081081081
.4867549668874172
.5117845117845118
.4722222222222222
.46488294314381273
.5034246575342466
.5032679738562091
.4983922829581994
.5325077399380805
.5379310344827586
.4603658536585366
.5771812080536913
.46296296296296297
.5161290322580645
.4334470989761092
.5531914893617021
.5050167224080268
.4192546583850932
.5070921985815603
.5525423728813559
.5432098765432098
.48184818481848185
.44370860927152317
.5067567567567568
.5128205128205128
.6150943396226415
.49295774647887325
.5622775800711743
.415625
.5246478873239436
.43769968051118213
.5535055350553506
.444794952681388
.4662379421221865
.575187969924812
.5749128919860628
.49158249158249157
.5220125786163522
.4967532467532468
.5124223602484472
.569023569023569
.570446735395189
.5201342281879194
.4966216216216216
.49825783972125437
.48344370860927155
.42105263157894735
.6195652173913043
.45514950166112955
.5399361022364217
.5061349693251533
.4774193548387097
.5117845117845118
.5140845070422535
.5
.44224422442244227
.52
.5303514376996805
.45454545454545453
.438871473354232
.48580441640378547
.4668769716088328
.44036697247706424
.47634069400630913
.5311355311355311
.4791666666666667
.49050632911392406
.45544554455445546
.5119453924914675
.4380952380952381
.382262996941896
.42950819672131146
.4506578947368421
.487012987012987
.4110429447852761
.4520123839009288
.4528301886792453
.5622895622895623
.5
.4794952681388013
.40307692307692305
.48253968253968255
.4437299035369775
.521594684385382
.525
.4983922829581994
.5083612040133779
.5406360424028268
.4163934426229508
.04285714285714286
.022727272727272728
.028268551236749116
.0379746835443038
.04827586206896552
.030864197530864196
.021052631578947368
.017006802721088437
.035211267605633804
.014134275618374558
.036231884057971016
.03666666666666667
.050314465408805034
.058419243986254296
.027972027972027972
.025236593059936908
.016778523489932886
.017421602787456445
.025236593059936908
.026143790849673203
.03194888178913738
.03741496598639456
.039711191335740074
.02631578947368421
.05405405405405406
.02127659574468085
.02903225806451613
.03914590747330961
.012903225806451613
